"","X","Dine","Share","Type","Date"
"474",484,"红烧土豆片(套)",2,"午餐","2014-11-09"
"475",485,"糖醋里脊(套)",2,"午餐","2014-11-09"
"476",486,"大米",2,"午餐","2014-11-09"
"477",487,"腐竹烧肉(套)",2,"午餐","2014-11-08"
"478",488,"西芹香干(套)",2,"午餐","2014-11-08"
"479",489,"大米",2,"午餐","2014-11-08"
"480",490,"鸡蛋灌饼",2,"晚餐","2014-11-07"
"481",491,"西葫芦炒鸡蛋(套)",2,"晚餐","2014-11-07"
"482",492,"冬瓜火腿（套）",2,"午餐","2014-11-07"
"483",493,"豆花肉片(套)",2,"午餐","2014-11-07"
"484",494,"大米",2,"午餐","2014-11-07"
"485",495,"肉包子",2,"早餐","2014-11-07"
"486",496,"馄饨",2,"早餐","2014-11-07"
"487",497,"粉丝菠菜（套）",2,"晚餐","2014-11-06"
"488",498,"鸡蛋灌饼",2,"晚餐","2014-11-06"
"489",499,"冬瓜火腿（套）",2,"午餐","2014-11-06"
"490",500,"大烩菜(套)",2,"午餐","2014-11-06"
"491",501,"大米",2,"午餐","2014-11-06"
"492",502,"火腿卷",2,"早餐","2014-11-06"
"493",503,"京酱肉丝卷饼",2,"早餐","2014-11-06"
"494",504,"西红柿炒鸡蛋(套)",2,"晚餐","2014-11-05"
"495",505,"腐竹烧肉(套)",2,"午餐","2014-11-05"
"496",506,"手撕包菜(套)",2,"午餐","2014-11-05"
"497",507,"大米",2,"午餐","2014-11-05"
"498",508,"肉包子",2,"早餐","2014-11-05"
"499",509,"京酱肉丝卷饼",2,"早餐","2014-11-05"
"500",510,"夹里脊饼",2,"晚餐","2014-11-04"
"501",511,"干锅土豆片(套)",2,"午餐","2014-11-04"
"502",512,"家常豆腐(套)",2,"午餐","2014-11-04"
"503",513,"大米",2,"午餐","2014-11-04"
"504",514,"肉包子",2,"早餐","2014-11-04"
"505",515,"京酱肉丝卷饼",2,"早餐","2014-11-04"
"506",516,"黑米粥",2,"晚餐","2014-11-03"
"507",517,"夹里脊饼",2,"晚餐","2014-11-03"
"508",518,"大米",2,"午餐","2014-11-03"
"509",519,"冬瓜火腿（套）",2,"午餐","2014-11-03"
"510",520,"豆角土豆条(套)",2,"午餐","2014-11-03"
"511",521,"大米",2,"午餐","2014-11-03"
"512",522,"京酱肉丝卷饼",2,"早餐","2014-11-03"
"513",523,"白糖饼",2,"早餐","2014-11-03"
"514",524,"炸酱面",2,"晚餐","2014-11-02"
"515",525,"干锅土豆片(套)",2,"午餐","2014-11-01"
"516",526,"西芹香干(套)",2,"午餐","2014-11-01"
"517",527,"大米",2,"午餐","2014-11-01"
"518",528,"卤鸡蛋",2,"晚餐","2014-10-31"
"519",529,"雪菜肉丝面",2,"晚餐","2014-10-31"
"520",530,"大米",2,"午餐","2014-10-31"
"521",531,"大烩菜(套)",2,"午餐","2014-10-31"
"522",532,"土豆鸡块(套)",2,"午餐","2014-10-31"
"523",533,"馄饨",2,"早餐","2014-10-31"
"524",534,"肉包子",2,"早餐","2014-10-31"
"525",535,"炸酱面",2,"晚餐","2014-10-30"
"526",536,"大烩菜(套)",2,"午餐","2014-10-30"
"527",537,"宫保鸡丁(套)",2,"午餐","2014-10-30"
"528",538,"大米",2,"午餐","2014-10-30"
"529",539,"西葫芦炒鸡蛋(套)",2,"午餐","2014-10-29"
"530",540,"红烧土豆片(套)",2,"午餐","2014-10-29"
"531",541,"大米",2,"午餐","2014-10-29"
"532",542,"夹里脊饼",2,"晚餐","2014-10-28"
"533",543,"椰蓉饼",2,"晚餐","2014-10-28"
"534",544,"夹里脊饼",2,"晚餐","2014-10-28"
"535",545,"大米",2,"午餐","2014-10-28"
"536",546,"冬瓜火腿（套）",2,"午餐","2014-10-28"
"537",547,"土豆鸡块(套)",2,"午餐","2014-10-28"
"538",548,"南瓜小米粥",2,"早餐","2014-10-28"
"539",549,"夹鸡蛋饼",2,"早餐","2014-10-28"
"540",550,"鸡丁炒米",2,"晚餐","2014-10-27"
"541",551,"豆角土豆条(套)",2,"午餐","2014-10-27"
"542",552,"茴子白炒粉条(套)",2,"午餐","2014-10-27"
"543",553,"大米",2,"午餐","2014-10-27"
"544",554,"夹里脊饼",2,"晚餐","2014-10-24"
"545",555,"大烩菜(套)",2,"午餐","2014-10-24"
"546",556,"糖醋里脊(套)",2,"午餐","2014-10-24"
"547",557,"大米",2,"午餐","2014-10-24"
"548",558,"京酱肉丝卷饼",2,"早餐","2014-10-24"
"549",559,"素馅饼",2,"晚餐","2014-10-23"
"550",560,"夹里脊饼",2,"晚餐","2014-10-23"
"551",561,"大米",2,"午餐","2014-10-23"
"552",562,"干炸蘑菇(套)",2,"午餐","2014-10-23"
"553",563,"香菇肉片(套)",2,"午餐","2014-10-23"
"554",564,"红烧排骨面",2,"晚餐","2014-10-22"
"555",565,"麻辣豆腐(套)",2,"午餐","2014-10-22"
"556",566,"糖醋里脊(套)",2,"午餐","2014-10-22"
"557",567,"大米",2,"午餐","2014-10-22"
"558",568,"肉包子",3,"早餐","2014-10-22"
"559",569,"炸酱面",2,"晚餐","2014-10-21"
"560",570,"冬瓜火腿（套）",2,"午餐","2014-10-21"
"561",571,"土豆鸡块(套)",2,"午餐","2014-10-21"
"562",572,"大米",2,"午餐","2014-10-21"
"563",573,"大米",2,"午餐","2014-10-20"
"564",574,"大烩菜(套)",2,"午餐","2014-10-20"
"565",575,"土豆鸡块(套)",2,"午餐","2014-10-20"
"566",576,"炒莜面鱼",2,"午餐","2014-10-19"
"567",577,"三鲜米线",2,"晚餐","2014-10-18"
"568",578,"干炸蘑菇(套)",2,"午餐","2014-10-18"
"569",579,"辣子鸡块(套)",2,"午餐","2014-10-18"
"570",580,"大米",2,"午餐","2014-10-18"
"571",581,"雪菜肉丝面",2,"晚餐","2014-10-17"
"572",582,"冬瓜火腿（套）",2,"午餐","2014-10-17"
"573",583,"糖醋里脊(套)",2,"午餐","2014-10-17"
"574",584,"大米",2,"午餐","2014-10-17"
"575",585,"白糖饼",2,"早餐","2014-10-17"
"576",586,"馄饨",2,"早餐","2014-10-17"
"577",587,"家常豆腐(套)",2,"晚餐","2014-10-16"
"578",588,"酸辣茄条(套)",2,"晚餐","2014-10-16"
"579",589,"大米",2,"晚餐","2014-10-16"
"580",590,"大米",2,"午餐","2014-10-16"
"581",591,"干炸蘑菇(套)",2,"午餐","2014-10-16"
"582",592,"香菇肉片(套)",2,"午餐","2014-10-16"
"583",593,"荷叶饼",2,"早餐","2014-10-16"
"584",594,"黑米粥",2,"早餐","2014-10-16"
"585",595,"雪菜肉丝面",2,"晚餐","2014-10-15"
"586",596,"卤鸡蛋",2,"晚餐","2014-10-15"
"587",597,"腐竹烧肉(套)",2,"午餐","2014-10-15"
"588",598,"酸辣茄条(套)",2,"午餐","2014-10-15"
"589",599,"大米",2,"午餐","2014-10-15"
"590",600,"豆浆",2,"早餐","2014-10-15"
"591",601,"白糖饼",2,"早餐","2014-10-15"
"592",602,"炸酱面",2,"晚餐","2014-10-14"
"593",603,"肉包子",2,"早餐","2014-10-14"
"594",604,"丸子汤",2,"早餐","2014-10-14"
"595",605,"炸酱面",2,"晚餐","2014-10-13"
"596",606,"卤鸡蛋",2,"晚餐","2014-10-13"
"597",607,"糖醋里脊(套)",2,"午餐","2014-10-13"
"598",608,"家常豆腐(套)",2,"午餐","2014-10-13"
"599",609,"大米",2,"午餐","2014-10-13"
"600",610,"肉包子",2,"早餐","2014-10-13"
"601",611,"馄饨",2,"早餐","2014-10-13"
"602",612,"椰蓉饼",2,"晚餐","2014-10-12"
"603",613,"夹火腿饼",2,"晚餐","2014-10-12"
"604",614,"卤鸡蛋",2,"晚餐","2014-10-11"
"605",615,"酱香三丁面",2,"晚餐","2014-10-11"
"606",616,"肉包子",2,"早餐","2014-10-11"
"607",617,"馄饨",2,"早餐","2014-10-11"
"608",618,"雪菜肉丝面",2,"晚餐","2014-10-10"
"609",619,"卤鸡蛋",2,"晚餐","2014-10-10"
"610",620,"大米",2,"午餐","2014-10-10"
"611",621,"尖椒肉丝(套)",2,"午餐","2014-10-10"
"612",622,"家常豆腐(套)",2,"午餐","2014-10-10"
"613",623,"干锅土豆片(套)",2,"午餐","2014-10-10"
"614",624,"家常豆腐(套)",2,"午餐","2014-10-10"
"615",625,"大米",2,"午餐","2014-10-10"
"616",626,"香菇鸡块面",2,"晚餐","2014-10-09"
"617",627,"家常豆腐(套)",2,"午餐","2014-10-09"
"618",628,"酸辣鸭血(套)",2,"午餐","2014-10-09"
"619",629,"大米",2,"午餐","2014-10-09"
"620",630,"炸酱面",2,"晚餐","2014-10-08"
"621",631,"卤鸡蛋",2,"晚餐","2014-10-08"
"622",632,"大米",2,"午餐","2014-10-08"
"623",633,"腐竹烧肉(套)",2,"午餐","2014-10-08"
"624",634,"家常豆腐(套)",2,"午餐","2014-10-08"
"625",635,"豆浆",2,"早餐","2014-10-08"
"626",636,"素馅饼",2,"早餐","2014-10-08"
"627",637,"黑米粥",2,"晚餐","2014-10-07"
"628",638,"刷酱饼",2,"晚餐","2014-10-07"
"629",639,"素馅饼",2,"晚餐","2014-10-07"
"630",640,"家常豆腐(套)",2,"午餐","2014-09-30"
"631",641,"酸辣鸭血(套)",2,"午餐","2014-09-30"
"632",642,"大米",2,"午餐","2014-09-30"
"633",643,"肉包子",2,"早餐","2014-09-30"
"634",644,"夹土豆丝饼",2,"早餐","2014-09-30"
"635",645,"西芹香干(套)",2,"午餐","2014-09-29"
"636",646,"香辣肉丝(套)",2,"午餐","2014-09-29"
"637",647,"大米",2,"午餐","2014-09-29"
"638",648,"肉包子",2,"早餐","2014-09-29"
"639",649,"西葫芦炒鸡蛋(套)",2,"晚餐","2014-09-28"
"640",650,"大米",2,"午餐","2014-09-28"
"641",651,"腐竹烧肉(套)",2,"午餐","2014-09-28"
"642",652,"家常豆腐(套)",2,"午餐","2014-09-28"
"643",653,"夹肉饼",2,"晚餐","2014-09-27"
"644",654,"茄子饼",2,"晚餐","2014-09-27"
"645",655,"肉包子",2,"早餐","2014-09-27"
"646",656,"丸子汤",2,"早餐","2014-09-27"
"647",657,"大米(小)",2,"晚餐","2014-09-26"
"648",658,"豆角土豆条(套)",2,"晚餐","2014-09-26"
"649",659,"尖椒肉丝(套)",2,"晚餐","2014-09-26"
"650",660,"三鲜娃娃菜(套)",2,"午餐","2014-09-26"
"651",661,"家常豆腐(套)",2,"午餐","2014-09-26"
"652",662,"大米",2,"午餐","2014-09-26"
"653",663,"肉包子",2,"早餐","2014-09-26"
"654",664,"馄饨",2,"早餐","2014-09-26"
"655",665,"西芹香干(套)",2,"晚餐","2014-09-25"
"656",666,"大米(小)",2,"晚餐","2014-09-25"
"657",667,"糖醋里脊(套)",2,"晚餐","2014-09-25"
"658",668,"土豆丝(套)",2,"午餐","2014-09-25"
"659",669,"土豆鸡块(套)",2,"午餐","2014-09-25"
"660",670,"大米",2,"午餐","2014-09-25"
"661",671,"大米",2,"午餐","2014-09-24"
"662",672,"辣子鸡块(套)",2,"午餐","2014-09-24"
"663",673,"西葫芦炒鸡蛋(套)",2,"午餐","2014-09-24"
"664",674,"卤鸡蛋",2,"晚餐","2014-09-23"
"665",675,"雪菜肉丝面",2,"晚餐","2014-09-23"
"666",676,"土豆丝(套)",2,"午餐","2014-09-23"
"667",677,"糖醋里脊(套)",2,"午餐","2014-09-23"
"668",678,"大米",2,"午餐","2014-09-23"
"669",679,"雪菜肉丝面",2,"晚餐","2014-09-22"
"670",680,"刷酱饼",2,"早餐","2014-09-21"
"671",681,"夹火腿饼",2,"早餐","2014-09-21"
"672",682,"西红柿鸡蛋面",2,"晚餐","2014-09-20"
"673",683,"玉米粒(套)",2,"午餐","2014-09-20"
"674",684,"家常豆腐(套)",2,"午餐","2014-09-20"
"675",685,"大米",2,"午餐","2014-09-20"
"676",686,"大米",2,"午餐","2014-09-19"
"677",687,"豆角土豆条(套)",2,"午餐","2014-09-19"
"678",688,"尖椒肉丝(套)",2,"午餐","2014-09-19"
"679",689,"西芹香干(套)",2,"晚餐","2014-09-18"
"680",690,"土豆丝(套)",2,"晚餐","2014-09-18"
"681",691,"大米",2,"晚餐","2014-09-18"
"682",692,"西芹香干(套)",2,"晚餐","2014-09-18"
"683",693,"土豆丝(套)",2,"晚餐","2014-09-18"
"684",694,"大米",2,"晚餐","2014-09-18"
"685",695,"酸辣鸭血(套)",2,"午餐","2014-09-18"
"686",696,"西葫芦炒鸡蛋(套)",2,"晚餐","2014-09-17"
"687",697,"大米",2,"晚餐","2014-09-17"
"688",698,"辣子鸡块(套)",2,"晚餐","2014-09-17"
"689",699,"红烧牛肉丸(套)",2,"午餐","2014-09-17"
"690",700,"家常豆腐(套)",2,"午餐","2014-09-17"
"691",701,"大米",2,"午餐","2014-09-17"
"692",702,"豆浆",2,"早餐","2014-09-17"
"693",703,"荷叶饼",2,"早餐","2014-09-17"
"694",704,"素馅饼",2,"早餐","2014-09-17"
"695",705,"素馅饼",2,"晚餐","2014-09-16"
"696",706,"黑米粥",2,"晚餐","2014-09-16"
"697",707,"夹里脊饼",2,"晚餐","2014-09-16"
"698",708,"麻辣豆腐(套)",2,"午餐","2014-09-16"
"699",709,"糖醋里脊(套)",2,"午餐","2014-09-16"
"700",710,"大米",2,"午餐","2014-09-16"
"701",711,"豆浆",2,"早餐","2014-09-16"
"702",712,"夹鸡蛋饼",2,"早餐","2014-09-16"
"703",713,"炸酱面",2,"晚餐","2014-09-15"
"704",714,"酸辣鸭血(套)",2,"午餐","2014-09-15"
"705",715,"大米",2,"午餐","2014-09-15"
"706",716,"腐竹烧肉(套)",2,"午餐","2014-09-15"
"707",717,"豆浆",2,"早餐","2014-09-15"
"708",718,"夹鸡蛋饼",2,"早餐","2014-09-15"
"709",719,"素馅饼",2,"晚餐","2014-09-14"
"710",720,"茄子饼",2,"晚餐","2014-09-14"
"711",721,"夹火腿饼",2,"晚餐","2014-09-14"
"712",722,"辣子鸡块(套)",2,"午餐","2014-09-14"
"713",723,"红烧土豆片(套)",2,"午餐","2014-09-14"
"714",724,"大米",2,"午餐","2014-09-14"
"715",725,"土豆丝(套)",2,"晚餐","2014-09-11"
"716",726,"糖醋里脊(套)",2,"晚餐","2014-09-11"
"717",727,"大米",2,"晚餐","2014-09-11"
"718",728,"麻辣豆腐(套)",2,"午餐","2014-09-11"
"719",729,"土豆鸡块(套)",2,"午餐","2014-09-11"
"720",730,"大米",2,"午餐","2014-09-11"
"721",731,"炒饼丝",2,"晚餐","2014-09-10"
"722",732,"大米",2,"午餐","2014-09-10"
"723",733,"土豆鸭胸(套)",2,"午餐","2014-09-10"
"724",734,"酸辣茄条(套)",2,"午餐","2014-09-10"
"725",735,"鱼香肉丝(套)",2,"晚餐","2014-09-09"
"726",736,"大米",2,"晚餐","2014-09-09"
"727",737,"腐竹烧肉(套)",2,"午餐","2014-09-09"
"728",738,"酸辣鸭血(套)",2,"午餐","2014-09-09"
"729",739,"大米",2,"午餐","2014-09-09"
"730",740,"豆浆",2,"早餐","2014-09-09"
"731",741,"豆沙饼",2,"早餐","2014-09-09"
"732",742,"糖醋里脊(套)",2,"晚餐","2014-09-05"
"733",743,"大米",2,"晚餐","2014-09-05"
"734",744,"炸酱面",2,"午餐","2014-09-05"
"735",745,"豆浆",2,"早餐","2014-09-05"
"736",746,"白糖饼",2,"早餐","2014-09-05"
"737",747,"绿豆小米粥",2,"晚餐","2014-09-04"
"738",748,"辣子鸡块(套)",2,"午餐","2014-09-04"
"739",749,"大米",2,"午餐","2014-09-04"
"740",750,"黑米粥",2,"早餐","2014-09-04"
"741",751,"豆沙饼",2,"早餐","2014-09-04"
"742",752,"过油肉(套)",2,"晚餐","2014-09-03"
"743",753,"大米",2,"晚餐","2014-09-03"
"744",754,"葱爆肉(套)",2,"午餐","2014-09-03"
"745",755,"大米",2,"午餐","2014-09-03"
"746",756,"豆浆",2,"早餐","2014-09-03"
"747",757,"素馅饼",2,"早餐","2014-09-03"
"748",758,"西红柿鸡蛋面",2,"晚餐","2014-09-02"
"749",759,"加一元",2,"晚餐","2014-09-02"
"750",760,"白糖饼",2,"早餐","2014-09-02"
"751",761,"豆浆",2,"早餐","2014-09-02"
"752",762,"绿豆小米粥",2,"晚餐","2014-09-01"
"753",763,"素馅饼",2,"晚餐","2014-09-01"
"754",764,"肘子",2,"晚餐","2014-08-31"
